#          time         integral Re         integral Im
#          r =           140.000000          140.000000
1857.0000000000   -1.2377281280e-20   -3.6668149909e-21
1857.2500000000   -1.0833425724e-20    1.3222088281e-21
1857.5000000000   -1.1922385182e-20   -5.6800812770e-22
1857.7500000000   -1.0423429840e-20   -2.9029315969e-21
1858.0000000000   -6.7301870774e-21   -4.1780018310e-21
1858.2500000000   -6.3435509591e-21   -6.8290553083e-21
1858.5000000000   -1.4830849877e-21   -3.5684953686e-21
1858.7500000000   -3.3174754298e-22   -6.3564865169e-21
1859.0000000000   -3.0188437704e-21   -5.9986260202e-21
1859.2500000000   -1.8596843059e-21   -7.3186792676e-22
1859.5000000000   -5.8191690475e-21    5.5591643747e-22
1859.7500000000   -4.4873615491e-21   -4.3141408399e-21
1860.0000000000    1.4945128891e-21   -2.0862798429e-22
1860.2500000000    2.0164732405e-21   -2.4877766377e-21
1860.5000000000    3.0942191621e-21    6.4913842324e-23
1860.7500000000    1.1012244822e-20   -1.6136701400e-21
1861.0000000000    3.2007119928e-21    3.2737522056e-21
1861.2500000000    2.4295417015e-21   -3.1795062471e-21
1861.5000000000    2.1895365365e-21    2.3876275926e-21
1861.7500000000   -4.3697149604e-22   -3.6599128169e-22
1862.0000000000    7.3728008499e-21    5.7122429813e-21
1862.2500000000    7.2539356755e-21   -7.4807461634e-23
1862.5000000000    3.5066720432e-21    8.6370332593e-22
1862.7500000000    4.9940029603e-21    4.8986829757e-21
1863.0000000000    7.2078091816e-21   -2.2634290607e-22
1863.2500000000    7.5097423036e-21    1.6178822340e-21
1863.5000000000    4.2651052728e-21    5.2536759163e-21
1863.7500000000    1.1325487026e-20    1.6515072484e-21
1864.0000000000    6.5460902492e-21    1.2546767854e-21
1864.2500000000    8.7997123172e-21    6.7627306717e-21
1864.5000000000    4.6894213766e-21   -3.0943293725e-21
1864.7500000000    9.3559132557e-21   -8.0435403391e-22
1865.0000000000    7.8030659855e-21    5.1305755633e-21
1865.2500000000    1.2472409499e-20   -3.8708426933e-21
1865.5000000000    1.4386993729e-20    5.4775845741e-21
1865.7500000000    1.9194681002e-21    1.3083575152e-20
1866.0000000000    4.5021873057e-21    5.4509439579e-21
1866.2500000000    8.6775493745e-21    7.6520386852e-21
1866.5000000000    3.6213822694e-21   -1.5255243075e-21
1866.7500000000    7.3636329874e-21    7.4104029374e-21
1867.0000000000   -5.8008273394e-22    1.1390537604e-20
1867.2500000000    5.3238646628e-21    6.1716461537e-21
1867.5000000000    6.7906240937e-21    3.3534821339e-21
1867.7500000000    3.7434816066e-21    2.8300163282e-21
1868.0000000000    1.7920399640e-21    6.1519001535e-21
1868.2500000000   -7.9637356061e-22   -4.3642018966e-21
1868.5000000000   -3.1319980245e-21    4.1386886444e-21
1868.7500000000    1.5847546780e-21   -1.1296319088e-21
1869.0000000000   -2.1957162611e-21    1.7682699906e-21
1869.2500000000    1.2046558405e-21    2.0148876011e-21
1869.5000000000   -1.0464263687e-21   -2.0546919881e-21
1869.7500000000   -1.0360163045e-22   -2.8700895662e-22
1870.0000000000   -1.6208270728e-21   -3.6245302024e-21
1870.2500000000   -2.4352619789e-21    2.2329610714e-21
1870.5000000000   -7.8664731858e-21   -5.0326644304e-22
1870.7500000000   -3.0862035618e-21   -1.0038715471e-21
1871.0000000000   -1.3092675348e-21   -9.4100786776e-21
1871.2500000000   -5.6818198603e-21    2.8559674870e-21
1871.5000000000    1.5369472869e-21    7.8436629663e-21
1871.7500000000   -2.3062722551e-21   -5.1030225872e-22
1872.0000000000   -2.6435283448e-21   -2.0235333645e-21
1872.2500000000   -2.6925860130e-21    3.9576355801e-21
1872.5000000000   -1.4792230001e-20   -6.9657291470e-22
1872.7500000000   -2.1964773965e-21    6.0596615378e-21
1873.0000000000   -1.2666430511e-22   -2.0058784264e-21
1873.2500000000   -4.2596522642e-21   -1.1120415079e-21
1873.5000000000   -2.8140055349e-21    5.9125908372e-21
1873.7500000000   -5.9680108776e-21    1.0490555209e-20
1874.0000000000   -3.3281215115e-21   -4.4384470029e-21
1874.2500000000   -3.2646114547e-21    8.6304482445e-22
1874.5000000000   -6.4271980218e-21    3.4948510518e-21
1874.7500000000    2.9239003829e-21   -7.9740208042e-21
1875.0000000000   -5.8636714957e-21    8.6917071817e-22
1875.2500000000    4.7765791340e-21    2.2480140421e-21
1875.5000000000    3.1847943004e-21    6.8316190462e-21
1875.7500000000   -4.2078435544e-21    3.8580851993e-21
1876.0000000000    3.2700788468e-21   -2.5322327712e-21
1876.2500000000    5.7220521205e-21    9.6813244891e-21
1876.5000000000    4.5289729598e-21    7.0127098517e-21
1876.7500000000    1.0670527825e-20    1.1095347488e-20
1877.0000000000    7.8527506602e-21   -4.0744400075e-21
1877.2500000000    7.9404934019e-21    8.4603905843e-21
1877.5000000000    8.6253140375e-21   -5.9614411669e-21
1877.7500000000   -1.9180412612e-21   -2.7210367332e-21
1878.0000000000    2.7637701765e-21    6.8803072862e-22
1878.2500000000    4.8935203157e-21   -4.8972714030e-21
1878.5000000000    3.5879449248e-21    4.2521448195e-21
1878.7500000000    3.2617459685e-21    2.7713837809e-21
1879.0000000000    3.5118583291e-21    1.2708446014e-21
1879.2500000000    1.2083121717e-21   -7.8133476137e-21
1879.5000000000    5.1203199396e-21    4.8917776490e-21
1879.7500000000   -2.2414629859e-21    2.1527176032e-21
1880.0000000000    3.7335356664e-21    3.7739968741e-21
1880.2500000000   -3.6607330923e-23    6.5449057543e-21
1880.5000000000    4.2096059702e-21    9.5913515200e-21
1880.7500000000    5.7862205557e-21    1.6612287730e-21
1881.0000000000   -2.9335872656e-22   -5.9953913288e-23
1881.2500000000   -4.2652936449e-21   -7.6774338988e-21
1881.5000000000   -4.4196180653e-21   -5.1370217330e-21
1881.7500000000   -2.5158154098e-21    8.6588988263e-21
1882.0000000000   -1.7477250871e-21    1.3182440849e-20
1882.2500000000   -2.1078404610e-21    8.6229747148e-21
1882.5000000000   -5.5185085814e-22   -6.0827482174e-21
1882.7500000000   -4.3815203195e-21   -1.0618200922e-20
1883.0000000000   -1.4188384325e-20   -8.7493808269e-21
1883.2500000000    2.8516322537e-21    9.2356311276e-21
1883.5000000000   -9.9287372476e-22    5.5458856481e-21
1883.7500000000   -5.4766435400e-21   -5.3667451451e-21
1884.0000000000    1.8984247849e-21    3.0308363216e-21
1884.2500000000   -1.2804381028e-20   -9.9576132384e-22
1884.5000000000    4.3525993718e-21    4.5694358092e-21
1884.7500000000   -1.1475592611e-20    1.6077251594e-21
1885.0000000000   -2.8788209446e-21   -1.1008172242e-20
1885.2500000000   -1.7090714349e-20   -3.7158580395e-21
1885.5000000000   -8.2217541939e-21   -6.8607290198e-21
1885.7500000000    2.7867846834e-21    6.4906074896e-21
1886.0000000000   -3.3642271166e-22   -9.9606538625e-21
1886.2500000000   -7.3010770989e-21    4.4880325342e-21
1886.5000000000   -3.3396266378e-21    5.3345236389e-21
